x-axis,1
second,Volt
+37.900000E-03,+902.324110E-03
+37.904000E-03,+902.324110E-03
+37.908000E-03,+902.324110E-03
+37.912000E-03,+902.324110E-03
+37.916000E-03,+902.324110E-03
+37.920000E-03,+902.324110E-03
+37.924000E-03,+902.324110E-03
+37.928000E-03,+902.324110E-03
+37.932000E-03,+902.324110E-03
+37.936000E-03,+902.324110E-03
+37.940000E-03,+902.324110E-03
+37.944000E-03,+902.324110E-03
+37.948000E-03,+902.324110E-03
+37.952000E-03,+902.324110E-03
+37.956000E-03,+902.324110E-03
+37.960000E-03,+902.324110E-03
+37.964000E-03,+902.324110E-03
+37.968000E-03,+902.324110E-03
+37.972000E-03,+902.324110E-03
+37.976000E-03,+902.324110E-03
+37.980000E-03,+902.324110E-03
+37.984000E-03,+902.324110E-03
+37.988000E-03,+902.324110E-03
+37.992000E-03,+902.324110E-03
+37.996000E-03,+902.324110E-03
+38.000000E-03,+902.324110E-03
+38.004000E-03,+902.324110E-03
+38.008000E-03,+902.324110E-03
+38.012000E-03,+902.324110E-03
+38.016000E-03,+902.324110E-03
+38.020000E-03,+902.324110E-03
+38.024000E-03,+902.324110E-03
+38.028000E-03,+912.374361E-03
+38.032000E-03,+929.962301E-03
+38.036000E-03,+937.499989E-03
+38.040000E-03,+922.424613E-03
+38.044000E-03,+904.836673E-03
+38.048000E-03,+902.324110E-03
+38.052000E-03,+902.324110E-03
+38.056000E-03,+902.324110E-03
+38.060000E-03,+902.324110E-03
+38.064000E-03,+902.324110E-03
+38.068000E-03,+902.324110E-03
+38.072000E-03,+902.324110E-03
+38.076000E-03,+902.324110E-03
+38.080000E-03,+902.324110E-03
+38.084000E-03,+902.324110E-03
+38.088000E-03,+902.324110E-03
+38.092000E-03,+902.324110E-03
+38.096000E-03,+902.324110E-03
+38.100000E-03,+902.324110E-03
+38.104000E-03,+902.324110E-03
+38.108000E-03,+902.324110E-03
+38.112000E-03,+902.324110E-03
+38.116000E-03,+902.324110E-03
+38.120000E-03,+902.324110E-03
+38.124000E-03,+902.324110E-03
+38.128000E-03,+902.324110E-03
+38.132000E-03,+902.324110E-03
+38.136000E-03,+904.836673E-03
+38.140000E-03,+919.912050E-03
+38.144000E-03,+937.499989E-03
+38.148000E-03,+929.962301E-03
+38.152000E-03,+912.374361E-03
+38.156000E-03,+902.324110E-03
+38.160000E-03,+902.324110E-03
+38.164000E-03,+902.324110E-03
+38.168000E-03,+902.324110E-03
+38.172000E-03,+902.324110E-03
+38.176000E-03,+902.324110E-03
+38.180000E-03,+902.324110E-03
+38.184000E-03,+902.324110E-03
+38.188000E-03,+902.324110E-03
+38.192000E-03,+902.324110E-03
+38.196000E-03,+902.324110E-03
+38.200000E-03,+902.324110E-03
+38.204000E-03,+902.324110E-03
+38.208000E-03,+902.324110E-03
+38.212000E-03,+902.324110E-03
+38.216000E-03,+902.324110E-03
+38.220000E-03,+902.324110E-03
+38.224000E-03,+902.324110E-03
+38.228000E-03,+902.324110E-03
+38.232000E-03,+902.324110E-03
+38.236000E-03,+902.324110E-03
+38.240000E-03,+902.324110E-03
+38.244000E-03,+902.324110E-03
+38.248000E-03,+902.324110E-03
+38.252000E-03,+902.324110E-03
+38.256000E-03,+902.324110E-03
+38.260000E-03,+902.324110E-03
+38.264000E-03,+902.324110E-03
+38.268000E-03,+902.324110E-03
+38.272000E-03,+902.324110E-03
+38.276000E-03,+904.836673E-03
+38.280000E-03,+919.912050E-03
+38.284000E-03,+937.499989E-03
+38.288000E-03,+929.962301E-03
+38.292000E-03,+912.374361E-03
+38.296000E-03,+902.324110E-03
+38.300000E-03,+902.324110E-03
+38.304000E-03,+902.324110E-03
+38.308000E-03,+902.324110E-03
+38.312000E-03,+902.324110E-03
+38.316000E-03,+902.324110E-03
+38.320000E-03,+902.324110E-03
+38.324000E-03,+902.324110E-03
+38.328000E-03,+902.324110E-03
+38.332000E-03,+902.324110E-03
+38.336000E-03,+902.324110E-03
+38.340000E-03,+902.324110E-03
+38.344000E-03,+902.324110E-03
+38.348000E-03,+902.324110E-03
+38.352000E-03,+902.324110E-03
+38.356000E-03,+902.324110E-03
+38.360000E-03,+902.324110E-03
+38.364000E-03,+902.324110E-03
+38.368000E-03,+902.324110E-03
+38.372000E-03,+902.324110E-03
+38.376000E-03,+902.324110E-03
+38.380000E-03,+902.324110E-03
+38.384000E-03,+902.324110E-03
+38.388000E-03,+902.324110E-03
+38.392000E-03,+902.324110E-03
+38.396000E-03,+902.324110E-03
+38.400000E-03,+902.324110E-03
+38.404000E-03,+902.324110E-03
+38.408000E-03,+902.324110E-03
+38.412000E-03,+902.324110E-03
+38.416000E-03,+902.324110E-03
+38.420000E-03,+902.324110E-03
+38.424000E-03,+902.324110E-03
+38.428000E-03,+902.324110E-03
+38.432000E-03,+902.324110E-03
+38.436000E-03,+897.298985E-03
+38.440000E-03,+882.223608E-03
+38.444000E-03,+864.635668E-03
+38.448000E-03,+872.173357E-03
+38.452000E-03,+889.761296E-03
+38.456000E-03,+902.324110E-03
+38.460000E-03,+902.324110E-03
+38.464000E-03,+902.324110E-03
+38.468000E-03,+902.324110E-03
+38.472000E-03,+902.324110E-03
+38.476000E-03,+902.324110E-03
+38.480000E-03,+902.324110E-03
+38.484000E-03,+902.324110E-03
+38.488000E-03,+902.324110E-03
+38.492000E-03,+902.324110E-03
+38.496000E-03,+902.324110E-03
+38.500000E-03,+902.324110E-03
+38.504000E-03,+902.324110E-03
+38.508000E-03,+902.324110E-03
+38.512000E-03,+902.324110E-03
+38.516000E-03,+902.324110E-03
+38.520000E-03,+902.324110E-03
+38.524000E-03,+902.324110E-03
+38.528000E-03,+902.324110E-03
+38.532000E-03,+902.324110E-03
+38.536000E-03,+902.324110E-03
+38.540000E-03,+902.324110E-03
+38.544000E-03,+902.324110E-03
+38.548000E-03,+902.324110E-03
+38.552000E-03,+902.324110E-03
+38.556000E-03,+902.324110E-03
+38.560000E-03,+902.324110E-03
+38.564000E-03,+902.324110E-03
+38.568000E-03,+902.324110E-03
+38.572000E-03,+902.324110E-03
+38.576000E-03,+902.324110E-03
+38.580000E-03,+902.324110E-03
+38.584000E-03,+902.324110E-03
+38.588000E-03,+902.324110E-03
+38.592000E-03,+902.324110E-03
+38.596000E-03,+897.298985E-03
+38.600000E-03,+882.223608E-03
+38.604000E-03,+864.635668E-03
+38.608000E-03,+872.173357E-03
+38.612000E-03,+889.761296E-03
+38.616000E-03,+902.324110E-03
+38.620000E-03,+902.324110E-03
+38.624000E-03,+902.324110E-03
+38.628000E-03,+902.324110E-03
+38.632000E-03,+902.324110E-03
+38.636000E-03,+902.324110E-03
+38.640000E-03,+902.324110E-03
+38.644000E-03,+902.324110E-03
+38.648000E-03,+902.324110E-03
+38.652000E-03,+902.324110E-03
+38.656000E-03,+902.324110E-03
+38.660000E-03,+902.324110E-03
+38.664000E-03,+902.324110E-03
+38.668000E-03,+902.324110E-03
+38.672000E-03,+902.324110E-03
+38.676000E-03,+902.324110E-03
+38.680000E-03,+902.324110E-03
+38.684000E-03,+902.324110E-03
+38.688000E-03,+902.324110E-03
+38.692000E-03,+902.324110E-03
+38.696000E-03,+902.324110E-03
+38.700000E-03,+902.324110E-03
+38.704000E-03,+902.324110E-03
+38.708000E-03,+902.324110E-03
+38.712000E-03,+902.324110E-03
+38.716000E-03,+902.324110E-03
+38.720000E-03,+902.324110E-03
+38.724000E-03,+902.324110E-03
+38.728000E-03,+902.324110E-03
+38.732000E-03,+902.324110E-03
+38.736000E-03,+902.324110E-03
+38.740000E-03,+902.324110E-03
+38.744000E-03,+902.324110E-03
+38.748000E-03,+902.324110E-03
+38.752000E-03,+902.324110E-03
+38.756000E-03,+902.324110E-03
+38.760000E-03,+902.324110E-03
+38.764000E-03,+902.324110E-03
+38.768000E-03,+902.324110E-03
+38.772000E-03,+902.324110E-03
+38.776000E-03,+902.324110E-03
+38.780000E-03,+902.324110E-03
+38.784000E-03,+902.324110E-03
+38.788000E-03,+902.324110E-03
+38.792000E-03,+902.324110E-03
+38.796000E-03,+902.324110E-03
+38.800000E-03,+902.324110E-03
+38.804000E-03,+902.324110E-03
+38.808000E-03,+902.324110E-03
+38.812000E-03,+902.324110E-03
+38.816000E-03,+902.324110E-03
+38.820000E-03,+902.324110E-03
+38.824000E-03,+902.324110E-03
+38.828000E-03,+912.374361E-03
+38.832000E-03,+929.962301E-03
+38.836000E-03,+937.499989E-03
+38.840000E-03,+922.424613E-03
+38.844000E-03,+904.836673E-03
+38.848000E-03,+902.324110E-03
+38.852000E-03,+902.324110E-03
+38.856000E-03,+902.324110E-03
+38.860000E-03,+902.324110E-03
+38.864000E-03,+902.324110E-03
+38.868000E-03,+902.324110E-03
+38.872000E-03,+902.324110E-03
+38.876000E-03,+902.324110E-03
+38.880000E-03,+902.324110E-03
+38.884000E-03,+902.324110E-03
+38.888000E-03,+902.324110E-03
+38.892000E-03,+902.324110E-03
+38.896000E-03,+897.298985E-03
+38.900000E-03,+882.223608E-03
+38.904000E-03,+864.635668E-03
+38.908000E-03,+872.173357E-03
+38.912000E-03,+889.761296E-03
+38.916000E-03,+902.324110E-03
+38.920000E-03,+902.324110E-03
+38.924000E-03,+902.324110E-03
+38.928000E-03,+902.324110E-03
+38.932000E-03,+902.324110E-03
+38.936000E-03,+902.324110E-03
+38.940000E-03,+902.324110E-03
+38.944000E-03,+902.324110E-03
+38.948000E-03,+902.324110E-03
+38.952000E-03,+902.324110E-03
+38.956000E-03,+902.324110E-03
+38.960000E-03,+902.324110E-03
+38.964000E-03,+902.324110E-03
+38.968000E-03,+902.324110E-03
+38.972000E-03,+902.324110E-03
+38.976000E-03,+902.324110E-03
+38.980000E-03,+902.324110E-03
+38.984000E-03,+902.324110E-03
+38.988000E-03,+902.324110E-03
+38.992000E-03,+902.324110E-03
+38.996000E-03,+902.324110E-03
+39.000000E-03,+902.324110E-03
+39.004000E-03,+902.324110E-03
+39.008000E-03,+902.324110E-03
+39.012000E-03,+902.324110E-03
+39.016000E-03,+902.324110E-03
+39.020000E-03,+902.324110E-03
+39.024000E-03,+902.324110E-03
+39.028000E-03,+912.374361E-03
+39.032000E-03,+929.962301E-03
+39.036000E-03,+937.499989E-03
+39.040000E-03,+922.424613E-03
+39.044000E-03,+904.836673E-03
+39.048000E-03,+902.324110E-03
+39.052000E-03,+902.324110E-03
+39.056000E-03,+902.324110E-03
+39.060000E-03,+902.324110E-03
+39.064000E-03,+902.324110E-03
+39.068000E-03,+902.324110E-03
+39.072000E-03,+902.324110E-03
+39.076000E-03,+902.324110E-03
+39.080000E-03,+902.324110E-03
+39.084000E-03,+902.324110E-03
+39.088000E-03,+902.324110E-03
+39.092000E-03,+902.324110E-03
+39.096000E-03,+902.324110E-03
+39.100000E-03,+902.324110E-03
+39.104000E-03,+902.324110E-03
+39.108000E-03,+902.324110E-03
+39.112000E-03,+902.324110E-03
+39.116000E-03,+902.324110E-03
+39.120000E-03,+902.324110E-03
+39.124000E-03,+902.324110E-03
+39.128000E-03,+902.324110E-03
+39.132000E-03,+902.324110E-03
+39.136000E-03,+902.324110E-03
+39.140000E-03,+902.324110E-03
+39.144000E-03,+902.324110E-03
+39.148000E-03,+902.324110E-03
+39.152000E-03,+902.324110E-03
+39.156000E-03,+902.324110E-03
+39.160000E-03,+902.324110E-03
+39.164000E-03,+902.324110E-03
+39.168000E-03,+902.324110E-03
+39.172000E-03,+902.324110E-03
+39.176000E-03,+897.298985E-03
+39.180000E-03,+882.223608E-03
+39.184000E-03,+864.635668E-03
+39.188000E-03,+884.736171E-03
+39.192000E-03,+917.399487E-03
+39.196000E-03,+937.499989E-03
+39.200000E-03,+922.424613E-03
+39.204000E-03,+904.836673E-03
+39.208000E-03,+902.324110E-03
+39.212000E-03,+902.324110E-03
+39.216000E-03,+902.324110E-03
+39.220000E-03,+902.324110E-03
+39.224000E-03,+902.324110E-03
+39.228000E-03,+912.374361E-03
+39.232000E-03,+929.962301E-03
+39.236000E-03,+937.499989E-03
+39.240000E-03,+922.424613E-03
+39.244000E-03,+904.836673E-03
+39.248000E-03,+902.324110E-03
+39.252000E-03,+902.324110E-03
+39.256000E-03,+902.324110E-03
+39.260000E-03,+902.324110E-03
+39.264000E-03,+902.324110E-03
+39.268000E-03,+902.324110E-03
+39.272000E-03,+902.324110E-03
+39.276000E-03,+902.324110E-03
+39.280000E-03,+902.324110E-03
+39.284000E-03,+902.324110E-03
+39.288000E-03,+902.324110E-03
+39.292000E-03,+902.324110E-03
+39.296000E-03,+902.324110E-03
+39.300000E-03,+902.324110E-03
+39.304000E-03,+902.324110E-03
+39.308000E-03,+902.324110E-03
+39.312000E-03,+902.324110E-03
+39.316000E-03,+902.324110E-03
+39.320000E-03,+902.324110E-03
+39.324000E-03,+902.324110E-03
+39.328000E-03,+902.324110E-03
+39.332000E-03,+902.324110E-03
+39.336000E-03,+902.324110E-03
+39.340000E-03,+902.324110E-03
+39.344000E-03,+902.324110E-03
+39.348000E-03,+902.324110E-03
+39.352000E-03,+902.324110E-03
+39.356000E-03,+902.324110E-03
+39.360000E-03,+902.324110E-03
+39.364000E-03,+902.324110E-03
+39.368000E-03,+902.324110E-03
+39.372000E-03,+902.324110E-03
+39.376000E-03,+897.298985E-03
+39.380000E-03,+882.223608E-03
+39.384000E-03,+864.635668E-03
+39.388000E-03,+872.173357E-03
+39.392000E-03,+889.761296E-03
+39.396000E-03,+902.324110E-03
+39.400000E-03,+902.324110E-03
+39.404000E-03,+902.324110E-03
+39.408000E-03,+902.324110E-03
+39.412000E-03,+902.324110E-03
+39.416000E-03,+902.324110E-03
+39.420000E-03,+902.324110E-03
+39.424000E-03,+902.324110E-03
+39.428000E-03,+889.761296E-03
+39.432000E-03,+872.173357E-03
+39.436000E-03,+864.635668E-03
+39.440000E-03,+879.711045E-03
+39.444000E-03,+897.298985E-03
+39.448000E-03,+902.324110E-03
+39.452000E-03,+902.324110E-03
+39.456000E-03,+902.324110E-03
+39.460000E-03,+902.324110E-03
+39.464000E-03,+902.324110E-03
+39.468000E-03,+902.324110E-03
+39.472000E-03,+902.324110E-03
+39.476000E-03,+902.324110E-03
+39.480000E-03,+902.324110E-03
+39.484000E-03,+902.324110E-03
+39.488000E-03,+902.324110E-03
+39.492000E-03,+902.324110E-03
+39.496000E-03,+902.324110E-03
+39.500000E-03,+902.324110E-03
+39.504000E-03,+902.324110E-03
+39.508000E-03,+902.324110E-03
+39.512000E-03,+902.324110E-03
+39.516000E-03,+902.324110E-03
+39.520000E-03,+902.324110E-03
+39.524000E-03,+902.324110E-03
+39.528000E-03,+902.324110E-03
+39.532000E-03,+902.324110E-03
+39.536000E-03,+902.324110E-03
+39.540000E-03,+902.324110E-03
+39.544000E-03,+902.324110E-03
+39.548000E-03,+902.324110E-03
+39.552000E-03,+902.324110E-03
+39.556000E-03,+902.324110E-03
+39.560000E-03,+902.324110E-03
+39.564000E-03,+902.324110E-03
+39.568000E-03,+902.324110E-03
+39.572000E-03,+902.324110E-03
+39.576000E-03,+902.324110E-03
+39.580000E-03,+902.324110E-03
+39.584000E-03,+902.324110E-03
+39.588000E-03,+902.324110E-03
+39.592000E-03,+902.324110E-03
+39.596000E-03,+902.324110E-03
+39.600000E-03,+902.324110E-03
+39.604000E-03,+902.324110E-03
+39.608000E-03,+902.324110E-03
+39.612000E-03,+902.324110E-03
+39.616000E-03,+902.324110E-03
+39.620000E-03,+902.324110E-03
+39.624000E-03,+902.324110E-03
+39.628000E-03,+902.324110E-03
+39.632000E-03,+902.324110E-03
+39.636000E-03,+902.324110E-03
+39.640000E-03,+902.324110E-03
+39.644000E-03,+902.324110E-03
+39.648000E-03,+902.324110E-03
+39.652000E-03,+902.324110E-03
+39.656000E-03,+902.324110E-03
+39.660000E-03,+902.324110E-03
+39.664000E-03,+902.324110E-03
+39.668000E-03,+902.324110E-03
+39.672000E-03,+902.324110E-03
+39.676000E-03,+902.324110E-03
+39.680000E-03,+902.324110E-03
+39.684000E-03,+902.324110E-03
+39.688000E-03,+902.324110E-03
+39.692000E-03,+902.324110E-03
+39.696000E-03,+902.324110E-03
+39.700000E-03,+902.324110E-03
+39.704000E-03,+902.324110E-03
+39.708000E-03,+902.324110E-03
+39.712000E-03,+902.324110E-03
+39.716000E-03,+902.324110E-03
+39.720000E-03,+902.324110E-03
+39.724000E-03,+902.324110E-03
+39.728000E-03,+902.324110E-03
+39.732000E-03,+902.324110E-03
+39.736000E-03,+902.324110E-03
+39.740000E-03,+902.324110E-03
+39.744000E-03,+902.324110E-03
+39.748000E-03,+902.324110E-03
+39.752000E-03,+902.324110E-03
+39.756000E-03,+902.324110E-03
+39.760000E-03,+902.324110E-03
+39.764000E-03,+902.324110E-03
+39.768000E-03,+889.761296E-03
+39.772000E-03,+872.173357E-03
+39.776000E-03,+864.635668E-03
+39.780000E-03,+879.711045E-03
+39.784000E-03,+897.298985E-03
+39.788000E-03,+902.324110E-03
+39.792000E-03,+902.324110E-03
+39.796000E-03,+902.324110E-03
+39.800000E-03,+902.324110E-03
+39.804000E-03,+902.324110E-03
+39.808000E-03,+902.324110E-03
+39.812000E-03,+902.324110E-03
+39.816000E-03,+902.324110E-03
+39.820000E-03,+902.324110E-03
+39.824000E-03,+902.324110E-03
+39.828000E-03,+912.374361E-03
+39.832000E-03,+929.962301E-03
+39.836000E-03,+937.499989E-03
+39.840000E-03,+922.424613E-03
+39.844000E-03,+904.836673E-03
+39.848000E-03,+902.324110E-03
+39.852000E-03,+902.324110E-03
+39.856000E-03,+902.324110E-03
+39.860000E-03,+902.324110E-03
+39.864000E-03,+902.324110E-03
+39.868000E-03,+902.324110E-03
+39.872000E-03,+902.324110E-03
+39.876000E-03,+902.324110E-03
+39.880000E-03,+902.324110E-03
+39.884000E-03,+902.324110E-03
+39.888000E-03,+902.324110E-03
+39.892000E-03,+902.324110E-03
+39.896000E-03,+902.324110E-03
+39.900000E-03,+902.324110E-03
+39.904000E-03,+902.324110E-03
+39.908000E-03,+902.324110E-03
+39.912000E-03,+902.324110E-03
+39.916000E-03,+902.324110E-03
+39.920000E-03,+902.324110E-03
+39.924000E-03,+902.324110E-03
+39.928000E-03,+902.324110E-03
+39.932000E-03,+902.324110E-03
+39.936000E-03,+902.324110E-03
+39.940000E-03,+902.324110E-03
+39.944000E-03,+902.324110E-03
+39.948000E-03,+902.324110E-03
+39.952000E-03,+902.324110E-03
+39.956000E-03,+902.324110E-03
+39.960000E-03,+902.324110E-03
+39.964000E-03,+902.324110E-03
+39.968000E-03,+902.324110E-03
+39.972000E-03,+902.324110E-03
+39.976000E-03,+902.324110E-03
+39.980000E-03,+902.324110E-03
+39.984000E-03,+902.324110E-03
+39.988000E-03,+902.324110E-03
+39.992000E-03,+902.324110E-03
+39.996000E-03,+902.324110E-03
+40.000000E-03,+902.324110E-03
+40.004000E-03,+902.324110E-03
+40.008000E-03,+902.324110E-03
+40.012000E-03,+902.324110E-03
+40.016000E-03,+902.324110E-03
+40.020000E-03,+902.324110E-03
+40.024000E-03,+902.324110E-03
+40.028000E-03,+902.324110E-03
+40.032000E-03,+902.324110E-03
+40.036000E-03,+902.324110E-03
+40.040000E-03,+902.324110E-03
+40.044000E-03,+902.324110E-03
+40.048000E-03,+902.324110E-03
+40.052000E-03,+902.324110E-03
+40.056000E-03,+902.324110E-03
+40.060000E-03,+902.324110E-03
+40.064000E-03,+902.324110E-03
+40.068000E-03,+902.324110E-03
+40.072000E-03,+902.324110E-03
+40.076000E-03,+902.324110E-03
+40.080000E-03,+902.324110E-03
+40.084000E-03,+902.324110E-03
+40.088000E-03,+902.324110E-03
+40.092000E-03,+902.324110E-03
+40.096000E-03,+902.324110E-03
+40.100000E-03,+902.324110E-03
+40.104000E-03,+902.324110E-03
+40.108000E-03,+902.324110E-03
+40.112000E-03,+902.324110E-03
+40.116000E-03,+902.324110E-03
+40.120000E-03,+902.324110E-03
+40.124000E-03,+902.324110E-03
+40.128000E-03,+889.761296E-03
+40.132000E-03,+872.173357E-03
+40.136000E-03,+864.635668E-03
+40.140000E-03,+879.711045E-03
+40.144000E-03,+897.298985E-03
+40.148000E-03,+902.324110E-03
+40.152000E-03,+902.324110E-03
+40.156000E-03,+902.324110E-03
+40.160000E-03,+902.324110E-03
+40.164000E-03,+902.324110E-03
+40.168000E-03,+902.324110E-03
+40.172000E-03,+902.324110E-03
+40.176000E-03,+902.324110E-03
+40.180000E-03,+902.324110E-03
+40.184000E-03,+902.324110E-03
+40.188000E-03,+902.324110E-03
+40.192000E-03,+902.324110E-03
+40.196000E-03,+902.324110E-03
+40.200000E-03,+902.324110E-03
+40.204000E-03,+902.324110E-03
+40.208000E-03,+902.324110E-03
+40.212000E-03,+902.324110E-03
+40.216000E-03,+902.324110E-03
+40.220000E-03,+902.324110E-03
+40.224000E-03,+902.324110E-03
+40.228000E-03,+902.324110E-03
+40.232000E-03,+902.324110E-03
+40.236000E-03,+902.324110E-03
+40.240000E-03,+902.324110E-03
+40.244000E-03,+902.324110E-03
+40.248000E-03,+902.324110E-03
+40.252000E-03,+902.324110E-03
+40.256000E-03,+902.324110E-03
+40.260000E-03,+902.324110E-03
+40.264000E-03,+902.324110E-03
+40.268000E-03,+902.324110E-03
+40.272000E-03,+902.324110E-03
+40.276000E-03,+902.324110E-03
+40.280000E-03,+902.324110E-03
+40.284000E-03,+902.324110E-03
+40.288000E-03,+902.324110E-03
+40.292000E-03,+902.324110E-03
+40.296000E-03,+902.324110E-03
+40.300000E-03,+902.324110E-03
+40.304000E-03,+902.324110E-03
+40.308000E-03,+912.374361E-03
+40.312000E-03,+929.962301E-03
+40.316000E-03,+937.499989E-03
+40.320000E-03,+922.424613E-03
+40.324000E-03,+904.836673E-03
+40.328000E-03,+889.761296E-03
+40.332000E-03,+872.173357E-03
+40.336000E-03,+864.635668E-03
+40.340000E-03,+879.711045E-03
+40.344000E-03,+897.298985E-03
+40.348000E-03,+902.324110E-03
+40.352000E-03,+902.324110E-03
+40.356000E-03,+902.324110E-03
+40.360000E-03,+902.324110E-03
+40.364000E-03,+902.324110E-03
+40.368000E-03,+902.324110E-03
+40.372000E-03,+902.324110E-03
+40.376000E-03,+902.324110E-03
+40.380000E-03,+902.324110E-03
+40.384000E-03,+902.324110E-03
+40.388000E-03,+912.374361E-03
+40.392000E-03,+929.962301E-03
+40.396000E-03,+942.525115E-03
+40.400000E-03,+942.525115E-03
+40.404000E-03,+942.525115E-03
+40.408000E-03,+929.962301E-03
+40.412000E-03,+912.374361E-03
+40.416000E-03,+902.324110E-03
+40.420000E-03,+902.324110E-03
+40.424000E-03,+902.324110E-03
+40.428000E-03,+902.324110E-03
+40.432000E-03,+902.324110E-03
+40.436000E-03,+902.324110E-03
+40.440000E-03,+902.324110E-03
+40.444000E-03,+902.324110E-03
+40.448000E-03,+902.324110E-03
+40.452000E-03,+902.324110E-03
+40.456000E-03,+902.324110E-03
+40.460000E-03,+902.324110E-03
+40.464000E-03,+902.324110E-03
+40.468000E-03,+902.324110E-03
+40.472000E-03,+902.324110E-03
+40.476000E-03,+902.324110E-03
+40.480000E-03,+902.324110E-03
+40.484000E-03,+902.324110E-03
+40.488000E-03,+902.324110E-03
+40.492000E-03,+902.324110E-03
+40.496000E-03,+902.324110E-03
+40.500000E-03,+902.324110E-03
+40.504000E-03,+902.324110E-03
+40.508000E-03,+902.324110E-03
+40.512000E-03,+902.324110E-03
+40.516000E-03,+902.324110E-03
+40.520000E-03,+902.324110E-03
+40.524000E-03,+902.324110E-03
+40.528000E-03,+902.324110E-03
+40.532000E-03,+902.324110E-03
+40.536000E-03,+902.324110E-03
+40.540000E-03,+902.324110E-03
+40.544000E-03,+902.324110E-03
+40.548000E-03,+889.761296E-03
+40.552000E-03,+872.173357E-03
+40.556000E-03,+864.635668E-03
+40.560000E-03,+879.711045E-03
+40.564000E-03,+897.298985E-03
+40.568000E-03,+902.324110E-03
+40.572000E-03,+902.324110E-03
+40.576000E-03,+902.324110E-03
+40.580000E-03,+902.324110E-03
+40.584000E-03,+902.324110E-03
+40.588000E-03,+902.324110E-03
+40.592000E-03,+902.324110E-03
+40.596000E-03,+902.324110E-03
